   3912,         5.7988,         8.9775,        11.2738,        11.9913,        12.0096,        12.5687,        11.8421,        10.6658,         9.6158,         8.9862,         8.7983
   3913,         9.2096,        10.1892,        10.9446,        11.4633,        11.8046,        11.8546,        11.6592,        11.1158,        10.4162,         9.6996,         9.0554
   3914,        10.0742,        10.6613,        11.0571,        11.4025,        11.6192,        11.6542,        11.5208,        11.1050,        10.5054,         9.8096,         9.1121
   3915,         7.2850,         9.3996,        10.9038,        11.4342,        11.4904,        11.9104,        11.5000,        10.7192,         9.9233,         9.3138,         8.9371
   3916,         7.5496,         9.3471,        10.6383,        11.1937,        11.3650,        11.6992,        11.4083,        10.7508,        10.0271,         9.4179,         8.9804
   3917,         4.5192,         7.8158,        10.2063,        11.0579,        11.2012,        11.8854,        11.3971,        10.4183,         9.5137,         8.9733,         8.8258
   3918,         6.3604,         8.3225,         9.8183,        10.6092,        11.0271,        11.3983,        11.2821,        10.7171,        10.0350,         9.4425,         9.0121
   3919,         5.0254,         7.6600,         9.5813,        10.4508,        10.7779,        11.3538,        11.1629,        10.4900,         9.7633,         9.2233,         8.9246
   3920,         4.6717,         7.3425,         9.3238,        10.2350,        10.6121,        11.2192,        11.0904,        10.4633,         9.7658,         9.2429,         8.9529
   3921,         4.7275,         7.1800,         9.0438,         9.9662,        10.4171,        10.9967,        10.9804,        10.4629,         9.8317,         9.3167,         8.9862
   3922,         6.9079,         8.0262,         8.9563,         9.6754,        10.2308,        10.5342,        10.8063,        10.6608,        10.2521,         9.7100,         9.1342
   3923,         6.9012,         8.1438,         9.1038,         9.7179,        10.1067,        10.4958,        10.7004,        10.5267,        10.1329,         9.6363,         9.1292
   3924,         7.1971,         8.2717,         9.1483,         9.6788,        10.0254,        10.3954,        10.6042,        10.4617,        10.1042,         9.6333,         9.1346
   3925,         8.0646,         8.7487,         9.2883,         9.6858,         9.9600,        10.2475,        10.4754,        10.4167,        10.1304,         9.6813,         9.1525
   3926,         5.5821,         7.5946,         9.1496,         9.7321,         9.9121,        10.4996,        10.4646,        10.0604,         9.5854,         9.2154,         8.9838
   3927,         6.9683,         8.0587,         8.9867,         9.5054,         9.8517,        10.1946,        10.3650,        10.2083,         9.8775,         9.4783,         9.0783
   3928,         7.1908,         8.3004,         9.1021,         9.5350,         9.7362,        10.1013,        10.2188,        10.0575,         9.7529,         9.3933,         9.0267
   3929,         4.3279,         6.8883,         8.8200,         9.5083,         9.6733,        10.3600,        10.2304,         9.7092,         9.2000,         8.9062,         8.8413
   3930,         3.9683,         6.4913,         8.3908,         9.2238,         9.5604,        10.1929,        10.1621,         9.7071,         9.2242,         8.9242,         8.8333
   3931,         2.4267,         5.5850,         7.9650,         8.9908,         9.3962,        10.1792,        10.1304,         9.5863,         9.0450,         8.7708,         8.7858
   3932,         4.4492,         6.2467,         7.6858,         8.5833,         9.1862,         9.6725,         9.9700,         9.8321,         9.5175,         9.1913,         8.9217
   3933,         4.4992,         6.2875,         7.6383,         8.4750,         8.9862,         9.5212,         9.8346,         9.7354,         9.4617,         9.1629,         8.9000
   3934,         4.4021,         6.1833,         7.5758,         8.3767,         8.8621,         9.4312,         9.7558,         9.6750,         9.4204,         9.1425,         8.9004
   3935,         3.8892,         5.9288,         7.4746,         8.2912,         8.7217,         9.3658,         9.6458,         9.5175,         9.2513,         9.0067,         8.8354
   3936,         1.4096,         4.6937,         7.1775,         8.2158,         8.6079,         9.5400,         9.6304,         9.2158,         8.7913,         8.6092,         8.6950
   3937,         4.3283,         5.7704,         6.9604,         7.8163,         8.4600,         8.9508,         9.4537,         9.5471,         9.4083,         9.1600,         8.8775
   3938,         4.3496,         5.8171,         6.9942,         7.7754,         8.3204,         8.8633,         9.3504,         9.4508,         9.3333,         9.1163,         8.8667
   3939,         3.6812,         5.5004,         6.9608,         7.7508,         8.2283,         8.8779,         9.2888,         9.3017,         9.1471,         8.9679,         8.8171
   3940,         6.8779,         6.9762,         7.1633,         7.6454,         8.1837,         8.4429,         9.1358,         9.5704,         9.6721,         9.4508,         8.9937
   3941,         6.5942,         6.9421,         7.3288,         7.7271,         8.1171,         8.4650,         9.0375,         9.3717,         9.4396,         9.2654,         8.9129
   3942,         7.5858,         7.5121,         7.5625,         7.8083,         8.1221,         8.3683,         8.9354,         9.3308,         9.4571,         9.2967,         8.9113
   3943,         7.6825,         7.7171,         7.7917,         7.9642,         8.1533,         8.4138,         8.8671,         9.1850,         9.2900,         9.1642,         8.8492
   3944,         5.1450,         6.5750,         7.7033,         8.0858,         8.1908,         8.7429,         8.9033,         8.8371,         8.7300,         8.6704,         8.6608
   3945,         7.0675,         7.3412,         7.6642,         7.9425,         8.2196,         8.4579,         8.8400,         9.0575,         9.1062,         8.9992,         8.7729
   3946,         8.0396,         7.8983,         7.8625,         8.0104,         8.2217,         8.3692,         8.7713,         9.0683,         9.1758,         9.0721,         8.7900
   3947,         7.9688,         7.9471,         8.0029,         8.1025,         8.2358,         8.4117,         8.7325,         8.9625,         9.0429,         8.9583,         8.7300
   3948,         8.3321,         8.1942,         8.1379,         8.1833,         8.2738,         8.4058,         8.6908,         8.9167,         9.0029,         8.9258,         8.7004
   3949,         4.8413,         6.6896,         8.0129,         8.3517,         8.2771,         8.8413,         8.7304,         8.4425,         8.2421,         8.2508,         8.4296
   3950,         3.4367,         5.8100,         7.5492,         8.1450,         8.2450,         8.8637,         8.7446,         8.3633,         8.0892,         8.0933,         8.3429
   3951,         2.2837,         5.0621,         7.0942,         7.8983,         8.1329,         8.8192,         8.7367,         8.3163,         8.0033,         8.0021,         8.2904
   3952,         2.7538,         5.0354,         6.7258,         7.5617,         7.9579,         8.5367,         8.6508,         8.4258,         8.2087,         8.1750,         8.3271
   3953,         3.2054,         5.1300,         6.5567,         7.3654,         7.8133,         8.3425,         8.5896,         8.5071,         8.3663,         8.3158,         8.3767
   3954,         1.7221,         4.3692,         6.3013,         7.2358,         7.6458,         8.3704,         8.5425,         8.3237,         8.1062,         8.0858,         8.2742
   3955,         0.0429,         3.4192,         5.9129,         7.0308,         7.4804,         8.3900,         8.5179,         8.1779,         7.8833,         7.8871,         8.1992
   3956,         1.6050,         3.8608,         5.6021,         6.6412,         7.2908,         7.9508,         8.3829,         8.3863,         8.2767,         8.2362,         8.3008
   3957,         1.2004,         3.6063,         5.4071,         6.4621,         7.0804,         7.8146,         8.2683,         8.2846,         8.1912,         8.1696,         8.2575
